Time,BG,CGM,CHO,insulin
2026-04-04 16:05:00,381.2952575683594,381.2952575683594,0.0,0.0
2026-04-04 16:10:00,385.77593994140625,385.77593994140625,0.0,0.0
2026-04-04 16:15:00,389.57342529296875,389.57342529296875,0.0,0.0
2026-04-04 16:20:00,392.46771240234375,392.46771240234375,0.0,0.0
2026-04-04 16:25:00,394.29638671875,394.29638671875,0.0,0.0
2026-04-04 16:30:00,395.7828674316406,395.7828674316406,0.0,0.0
2026-04-04 16:35:00,398.0530700683594,398.0530700683594,0.0,0.0
2026-04-04 16:40:00,400.09912109375,400.09912109375,0.0,0.0
2026-04-04 16:45:00,401.89788818359375,401.89788818359375,0.0,0.0
2026-04-04 16:50:00,403.42205810546875,403.42205810546875,0.0,0.0
2026-04-04 16:55:00,404.6383972167969,404.6383972167969,0.0,0.0
2026-04-04 17:00:00,405.5067443847656,405.5067443847656,0.0,0.0
2026-04-04 17:05:00,405.9803771972656,405.9803771972656,0.0,0.0
2026-04-04 17:10:00,406.0064392089844,406.0064392089844,0.0,0.0
2026-04-04 17:15:00,405.526611328125,405.526611328125,0.0,0.0
2026-04-04 17:20:00,404.5008239746094,404.5008239746094,0.0,0.0
2026-04-04 17:25:00,403.0215759277344,403.0215759277344,0.0,0.0
2026-04-04 17:30:00,401.3829345703125,401.3829345703125,0.0,0.0
2026-04-04 17:35:00,399.9219970703125,399.9219970703125,0.0,0.0
2026-04-04 17:40:00,398.9737548828125,398.9737548828125,0.0,0.0
2026-04-04 17:45:00,398.8378601074219,398.8378601074219,0.0,0.0
2026-04-04 17:50:00,399.6098327636719,399.6098327636719,0.0,0.0
2026-04-04 17:55:00,401.0798645019531,401.0798645019531,0.0,0.0
2026-04-04 18:00:00,402.9697570800781,402.9697570800781,0.0,0.0
2026-04-04 18:05:00,405.0008544921875,405.0008544921875,0.0,0.0
2026-04-04 18:10:00,406.9225769042969,406.9225769042969,0.0,0.0
2026-04-04 18:15:00,408.6556396484375,408.6556396484375,0.0,0.0
2026-04-04 18:20:00,410.3776550292969,410.3776550292969,0.0,0.0
2026-04-04 18:25:00,412.3233337402344,412.3233337402344,0.0,0.0
2026-04-04 18:30:00,414.7272033691406,414.7272033691406,0.0,0.0
2026-04-04 18:35:00,417.771240234375,417.771240234375,0.0,0.0
2026-04-04 18:40:00,421.3208923339844,421.3208923339844,0.0,0.0
2026-04-04 18:45:00,424.7673645019531,424.7673645019531,0.0,0.0
2026-04-04 18:50:00,427.3963317871094,427.3963317871094,0.0,0.0
2026-04-04 18:55:00,428.4936828613281,428.4936828613281,0.0,0.0
2026-04-04 19:00:00,427.4423522949219,427.4423522949219,0.0,0.0
2026-04-04 19:05:00,424.2076416015625,424.2076416015625,0.0,0.0
2026-04-04 19:10:00,419.62835693359375,419.62835693359375,0.0,0.0
2026-04-04 19:15:00,414.7375183105469,414.7375183105469,0.0,0.0
2026-04-04 19:20:00,410.56829833984375,410.56829833984375,0.0,0.0
2026-04-04 19:25:00,408.0492858886719,408.0492858886719,0.0,0.0
2026-04-04 19:30:00,407.4800109863281,407.4800109863281,0.0,0.0
2026-04-04 19:35:00,408.2163391113281,408.2163391113281,0.0,0.0
2026-04-04 19:40:00,409.4047546386719,409.4047546386719,0.0,0.0
2026-04-04 19:45:00,410.1921691894531,410.1921691894531,0.0,0.0
2026-04-04 19:50:00,409.799072265625,409.799072265625,0.0,0.0
2026-04-04 19:55:00,407.8854064941406,407.8854064941406,0.0,0.0
2026-04-04 20:00:00,404.76995849609375,404.76995849609375,0.0,0.0
2026-04-04 20:05:00,400.91864013671875,400.91864013671875,0.0,0.0
2026-04-04 20:10:00,396.7980651855469,396.7980651855469,0.0,0.0
2026-04-04 20:15:00,392.8758850097656,392.8758850097656,0.0,0.0
2026-04-04 20:20:00,389.62054443359375,389.62054443359375,0.0,0.0
2026-04-04 20:25:00,387.5010986328125,387.5010986328125,0.0,0.0
2026-04-04 20:30:00,386.9866943359375,386.9866943359375,0.0,0.0
2026-04-04 20:35:00,388.5455627441406,388.5455627441406,0.0,0.0
2026-04-04 20:40:00,393.6229553222656,393.6229553222656,0.0,0.0
2026-04-04 20:45:00,401.33770751953125,401.33770751953125,0.0,0.0
2026-04-04 20:50:00,405.6041259765625,405.6041259765625,0.0,0.0
2026-04-04 20:55:00,407.046630859375,407.046630859375,0.0,0.0
2026-04-04 21:00:00,406.3011169433594,406.3011169433594,0.0,0.0
2026-04-04 21:05:00,404.1188659667969,404.1188659667969,0.0,0.0
2026-04-04 21:10:00,401.3838195800781,401.3838195800781,0.0,0.0
2026-04-04 21:15:00,399.07684326171875,399.07684326171875,0.0,0.0
2026-04-04 21:20:00,398.23748779296875,398.23748779296875,0.0,0.0
2026-04-04 21:25:00,399.87054443359375,399.87054443359375,0.0,0.0
2026-04-04 21:30:00,404.75701904296875,404.75701904296875,0.0,0.0
2026-04-04 21:35:00,413.005859375,413.005859375,0.0,0.0
2026-04-04 21:40:00,423.8066711425781,423.8066711425781,0.0,0.0
2026-04-04 21:45:00,436.0144348144531,436.0144348144531,0.0,0.0
2026-04-04 21:50:00,448.36273193359375,448.36273193359375,0.0,0.0
2026-04-04 21:55:00,459.6425476074219,459.6425476074219,0.0,0.0
2026-04-04 22:00:00,469.2675476074219,469.2675476074219,0.0,0.0
2026-04-04 22:05:00,477.6169738769531,477.6169738769531,0.0,0.0
2026-04-04 22:10:00,485.3811950683594,485.3811950683594,0.0,0.0
2026-04-04 22:15:00,493.35858154296875,493.35858154296875,0.0,0.0
2026-04-04 22:20:00,502.3211364746094,502.3211364746094,0.0,0.0
2026-04-04 22:25:00,512.435791015625,512.435791015625,0.0,0.0
2026-04-04 22:30:00,522.9102783203125,522.9102783203125,0.0,0.0
2026-04-04 22:35:00,532.7500610351562,532.7500610351562,0.0,0.0
2026-04-04 22:40:00,540.96728515625,540.96728515625,0.0,0.0
2026-04-04 22:45:00,546.6807250976562,546.6807250976562,0.0,0.0
2026-04-04 22:50:00,549.6502685546875,549.6502685546875,0.0,0.0
2026-04-04 22:55:00,550.5979614257812,550.5979614257812,0.0,0.0
2026-04-04 23:00:00,550.4520874023438,550.4520874023438,0.0,0.0
2026-04-04 23:05:00,550.1315307617188,550.1315307617188,0.0,0.0
2026-04-04 23:10:00,550.4719848632812,550.4719848632812,0.0,0.0
2026-04-04 23:15:00,551.8533325195312,551.8533325195312,0.0,0.0
2026-04-04 23:20:00,553.9769287109375,553.9769287109375,0.0,0.0
2026-04-04 23:25:00,556.3892822265625,556.3892822265625,0.0,0.0
2026-04-04 23:30:00,558.6318359375,558.6318359375,0.0,0.0
2026-04-04 23:35:00,560.2924194335938,560.2924194335938,0.0,0.0
2026-04-04 23:40:00,561.25537109375,561.25537109375,0.0,0.0
2026-04-04 23:45:00,561.8524780273438,561.8524780273438,0.0,0.0
2026-04-04 23:50:00,562.513427734375,562.513427734375,0.0,0.0
2026-04-04 23:55:00,563.6666259765625,563.6666259765625,0.0,0.0
2026-04-05 00:00:00,140.77317810058594,140.77317810058594,0.0,0.0
2026-04-05 00:05:00,139.65005493164062,139.65005493164062,0.0,0.0
2026-04-05 00:10:00,138.4557647705078,138.4557647705078,0.0,0.0
2026-04-05 00:15:00,137.2351837158203,137.2351837158203,0.0,0.0
2026-04-05 00:20:00,136.01866149902344,136.01866149902344,0.0,0.0
2026-04-05 00:25:00,134.83995056152344,134.83995056152344,0.0,0.0
2026-04-05 00:30:00,133.73963928222656,133.73963928222656,0.0,0.0
2026-04-05 00:35:00,132.76437377929688,132.76437377929688,0.0,0.0
2026-04-05 00:40:00,131.96983337402344,131.96983337402344,0.0,0.0
2026-04-05 00:45:00,131.44143676757812,131.44143676757812,0.0,0.0
2026-04-05 00:50:00,131.30648803710938,131.30648803710938,0.0,0.0
2026-04-05 00:55:00,131.70262145996094,131.70262145996094,0.0,0.0
2026-04-05 01:00:00,132.7685546875,132.7685546875,0.0,0.0
2026-04-05 01:05:00,134.61376953125,134.61376953125,0.0,0.0
2026-04-05 01:10:00,137.16885375976562,137.16885375976562,0.0,0.0
2026-04-05 01:15:00,140.0955810546875,140.0955810546875,0.0,4.6466766434605233e-08
2026-04-05 01:20:00,142.99615478515625,142.99615478515625,0.0,3.2304761006241023e-06
2026-04-05 01:25:00,145.47286987304688,145.47286987304688,0.0,5.699607452669397e-10
2026-04-05 01:30:00,147.16136169433594,147.16136169433594,0.0,0.0
2026-04-05 01:35:00,147.89691162109375,147.89691162109375,0.0,0.0
2026-04-05 01:40:00,147.8142547607422,147.8142547607422,0.0,0.0
2026-04-05 01:45:00,147.1146697998047,147.1146697998047,0.0,0.0
2026-04-05 01:50:00,145.9993896484375,145.9993896484375,0.0,0.0
2026-04-05 01:55:00,144.6610565185547,144.6610565185547,0.0,0.0
2026-04-05 02:00:00,143.24095153808594,143.24095153808594,0.0,0.0
2026-04-05 02:05:00,141.80323791503906,141.80323791503906,0.0,0.0
2026-04-05 02:10:00,140.39491271972656,140.39491271972656,0.0,0.0
2026-04-05 02:15:00,139.06295776367188,139.06295776367188,0.0,0.0
2026-04-05 02:20:00,137.85328674316406,137.85328674316406,0.0,0.0
2026-04-05 02:25:00,136.8055419921875,136.8055419921875,0.0,0.0
2026-04-05 02:30:00,135.9500732421875,135.9500732421875,0.0,0.0
2026-04-05 02:35:00,135.31507873535156,135.31507873535156,0.0,0.0
2026-04-05 02:40:00,134.92877197265625,134.92877197265625,0.0,0.0
2026-04-05 02:45:00,134.8155975341797,134.8155975341797,0.0,0.0
2026-04-05 02:50:00,134.9779052734375,134.9779052734375,0.0,0.0
2026-04-05 02:55:00,135.3848419189453,135.3848419189453,0.0,0.0
2026-04-05 03:00:00,135.99813842773438,135.99813842773438,0.0,0.0
2026-04-05 03:05:00,136.779541015625,136.779541015625,0.0,0.0
2026-04-05 03:10:00,137.69076538085938,137.69076538085938,0.0,0.0
2026-04-05 03:15:00,138.6937713623047,138.6937713623047,0.0,0.0
2026-04-05 03:20:00,139.75083923339844,139.75083923339844,0.0,0.0
2026-04-05 03:25:00,140.82427978515625,140.82427978515625,0.0,0.0
2026-04-05 03:30:00,141.8764190673828,141.8764190673828,0.0,0.0
2026-04-05 03:35:00,142.8695526123047,142.8695526123047,0.0,0.0
2026-04-05 03:40:00,143.7659454345703,143.7659454345703,0.0,0.0
2026-04-05 03:45:00,144.5278778076172,144.5278778076172,0.0,0.0
2026-04-05 03:50:00,145.11761474609375,145.11761474609375,0.0,0.0
2026-04-05 03:55:00,145.49740600585938,145.49740600585938,0.0,0.0
2026-04-05 04:00:00,146.4785614013672,146.4785614013672,0.0,0.0
2026-04-05 04:05:00,148.8497314453125,148.8497314453125,0.0,0.0
2026-04-05 04:10:00,150.85255432128906,150.85255432128906,0.0,0.0
2026-04-05 04:15:00,152.51828002929688,152.51828002929688,0.0,0.0
2026-04-05 04:20:00,153.8781280517578,153.8781280517578,0.0,0.0
2026-04-05 04:25:00,154.96331787109375,154.96331787109375,0.0,0.0
2026-04-05 04:30:00,155.80506896972656,155.80506896972656,0.0,0.0
2026-04-05 04:35:00,156.4346160888672,156.4346160888672,0.0,0.0
2026-04-05 04:40:00,156.88314819335938,156.88314819335938,0.0,0.0
2026-04-05 04:45:00,157.18186950683594,157.18186950683594,0.0,0.0
2026-04-05 04:50:00,157.3715362548828,157.3715362548828,0.0,0.0
2026-04-05 04:55:00,157.55003356933594,157.55003356933594,0.0,0.0
2026-04-05 05:00:00,157.9010009765625,157.9010009765625,0.0,0.0
2026-04-05 05:05:00,158.6271514892578,158.6271514892578,0.0,0.0
2026-04-05 05:10:00,159.93115234375,159.93115234375,0.0,0.0
2026-04-05 05:15:00,161.9832000732422,161.9832000732422,0.0,0.0
2026-04-05 05:20:00,164.75820922851562,164.75820922851562,0.0,0.0
2026-04-05 05:25:00,167.93829345703125,167.93829345703125,0.0,0.0
2026-04-05 05:30:00,171.1405029296875,171.1405029296875,0.0,0.0
2026-04-05 05:35:00,173.9818572998047,173.9818572998047,0.0,0.0
2026-04-05 05:40:00,176.10903930664062,176.10903930664062,0.0,0.0
2026-04-05 05:45:00,177.3466339111328,177.3466339111328,0.0,0.0
2026-04-05 05:50:00,177.7860107421875,177.7860107421875,0.0,0.0
2026-04-05 05:55:00,177.57786560058594,177.57786560058594,0.0,0.0
2026-04-05 06:00:00,176.87286376953125,176.87286376953125,0.0,0.0
2026-04-05 06:05:00,175.82591247558594,175.82591247558594,0.0,0.0
2026-04-05 06:10:00,174.61708068847656,174.61708068847656,0.0,0.0
2026-04-05 06:15:00,173.46429443359375,173.46429443359375,0.0,0.0
2026-04-05 06:20:00,172.59385681152344,172.59385681152344,0.0,0.0
2026-04-05 06:25:00,172.2320556640625,172.2320556640625,0.0,0.0
2026-04-05 06:30:00,172.5796356201172,172.5796356201172,0.0,0.0
2026-04-05 06:35:00,173.6839599609375,173.6839599609375,0.0,0.0
2026-04-05 06:40:00,175.36224365234375,175.36224365234375,0.0,0.0
2026-04-05 06:45:00,177.38055419921875,177.38055419921875,0.0,0.0
2026-04-05 06:50:00,179.5048828125,179.5048828125,0.0,0.0
2026-04-05 06:55:00,181.51626586914062,181.51626586914062,0.0,0.0
2026-04-05 07:00:00,183.28707885742188,183.28707885742188,0.0,0.0
2026-04-05 07:05:00,184.82666015625,184.82666015625,0.0,0.0
2026-04-05 07:10:00,186.1748046875,186.1748046875,0.0,0.0
2026-04-05 07:15:00,187.371337890625,187.371337890625,0.0,0.0
2026-04-05 07:20:00,188.4479217529297,188.4479217529297,0.0,0.0
2026-04-05 07:25:00,189.38685607910156,189.38685607910156,0.0,0.0
2026-04-05 07:30:00,190.09649658203125,190.09649658203125,0.0,0.0
2026-04-05 07:35:00,190.46876525878906,190.46876525878906,0.0,0.0
2026-04-05 07:40:00,190.39559936523438,190.39559936523438,0.0,0.0
2026-04-05 07:45:00,189.7689208984375,189.7689208984375,0.0,0.0
2026-04-05 07:50:00,188.48069763183594,188.48069763183594,0.0,0.0
2026-04-05 07:55:00,186.42283630371094,186.42283630371094,0.0,0.0
2026-04-05 08:00:00,183.4873046875,183.4873046875,0.0,0.0
2026-04-05 08:05:00,179.56607055664062,179.56607055664062,0.0,0.0
2026-04-05 08:10:00,177.06753540039062,177.06753540039062,0.0,0.0
2026-04-05 08:15:00,179.1221466064453,179.1221466064453,0.0,0.0
2026-04-05 08:20:00,181.99301147460938,181.99301147460938,0.0,0.0
2026-04-05 08:25:00,185.45217895507812,185.45217895507812,0.0,0.0
2026-04-05 08:30:00,189.27166748046875,189.27166748046875,0.0,0.0
2026-04-05 08:35:00,193.2235107421875,193.2235107421875,0.0,2.404743071338089e-13
2026-04-05 08:40:00,197.07974243164062,197.07974243164062,0.0,3.820960214895308e-09
2026-04-05 08:45:00,200.61239624023438,200.61239624023438,0.0,3.4436520301994733e-10
2026-04-05 08:50:00,203.593505859375,203.593505859375,0.0,0.0
2026-04-05 08:55:00,205.79515075683594,205.79515075683594,0.0,0.0
2026-04-05 09:00:00,207.01820373535156,207.01820373535156,0.0,0.0
2026-04-05 09:05:00,207.23670959472656,207.23670959472656,0.0,0.0
2026-04-05 09:10:00,206.68438720703125,206.68438720703125,0.0,0.0
2026-04-05 09:15:00,205.6527099609375,205.6527099609375,0.0,0.0
2026-04-05 09:20:00,204.43310546875,204.43310546875,0.0,0.0
2026-04-05 09:25:00,203.30665588378906,203.30665588378906,0.0,0.0
2026-04-05 09:30:00,202.49205017089844,202.49205017089844,0.0,0.0
2026-04-05 09:35:00,202.1145477294922,202.1145477294922,0.0,0.0
2026-04-05 09:40:00,202.27857971191406,202.27857971191406,0.0,0.0
2026-04-05 09:45:00,203.0885772705078,203.0885772705078,0.0,0.0
2026-04-05 09:50:00,204.6241455078125,204.6241455078125,0.0,0.0
2026-04-05 09:55:00,206.81565856933594,206.81565856933594,0.0,0.0
2026-04-05 10:00:00,209.3696746826172,209.3696746826172,0.0,0.0
2026-04-05 10:05:00,211.9429931640625,211.9429931640625,0.0,0.0
2026-04-05 10:10:00,214.19247436523438,214.19247436523438,0.0,0.0
2026-04-05 10:15:00,215.8060302734375,215.8060302734375,0.0,0.0
2026-04-05 10:20:00,216.6581573486328,216.6581573486328,0.0,0.0
2026-04-05 10:25:00,216.90321350097656,216.90321350097656,0.0,0.0
2026-04-05 10:30:00,216.75770568847656,216.75770568847656,0.0,0.0
2026-04-05 10:35:00,216.43820190429688,216.43820190429688,0.0,0.0
2026-04-05 10:40:00,216.15191650390625,216.15191650390625,0.0,0.0
2026-04-05 10:45:00,216.05015563964844,216.05015563964844,0.0,0.0
2026-04-05 10:50:00,216.2003631591797,216.2003631591797,0.0,0.0
2026-04-05 10:55:00,216.65133666992188,216.65133666992188,0.0,0.0
2026-04-05 11:00:00,217.451904296875,217.451904296875,0.0,0.0
2026-04-05 11:05:00,218.63290405273438,218.63290405273438,0.0,0.0
2026-04-05 11:10:00,220.1175537109375,220.1175537109375,0.0,0.0
2026-04-05 11:15:00,221.66763305664062,221.66763305664062,0.0,0.0
2026-04-05 11:20:00,223.0089874267578,223.0089874267578,0.0,0.0
2026-04-05 11:25:00,223.8675079345703,223.8675079345703,0.0,0.0
2026-04-05 11:30:00,224.0015106201172,224.0015106201172,0.0,0.0
2026-04-05 11:35:00,223.3640899658203,223.3640899658203,0.0,0.0
2026-04-05 11:40:00,222.20045471191406,222.20045471191406,0.0,0.0
2026-04-05 11:45:00,220.82073974609375,220.82073974609375,0.0,0.0
2026-04-05 11:50:00,219.53536987304688,219.53536987304688,0.0,0.0
2026-04-05 11:55:00,218.665771484375,218.665771484375,0.0,0.0
2026-04-05 12:00:00,218.59255981445312,218.59255981445312,0.0,0.0
2026-04-05 12:05:00,219.8159942626953,219.8159942626953,0.0,0.0
2026-04-05 12:10:00,222.92691040039062,222.92691040039062,0.0,0.0
2026-04-05 12:15:00,228.50106811523438,228.50106811523438,0.0,0.0
2026-04-05 12:20:00,234.9864044189453,234.9864044189453,0.0,0.02999999642372142
2026-04-05 12:25:00,239.70999145507812,239.70999145507812,0.0,0.02999999642372142
2026-04-05 12:30:00,244.9279022216797,244.9279022216797,0.0,0.02999904871741066
2026-04-05 12:35:00,250.60110473632812,250.60110473632812,0.0,0.029999969601638865
2026-04-05 12:40:00,256.6062927246094,256.6062927246094,0.0,0.029999933838880777
2026-04-05 12:45:00,262.76611328125,262.76611328125,0.0,0.029996089466700182
2026-04-05 12:50:00,268.8946228027344,268.8946228027344,0.0,0.029075397277973813
2026-04-05 12:55:00,274.8415222167969,274.8415222167969,0.0,0.00012196633210659336
2026-04-05 13:00:00,280.5183410644531,280.5183410644531,0.0,1.787396897157123e-10
2026-04-05 13:05:00,285.9039611816406,285.9039611816406,0.0,0.0
2026-04-05 13:10:00,291.03607177734375,291.03607177734375,0.0,0.0
2026-04-05 13:15:00,295.9963684082031,295.9963684082031,0.0,0.0
2026-04-05 13:20:00,300.8960266113281,300.8960266113281,0.0,0.0
2026-04-05 13:25:00,305.8646240234375,305.8646240234375,0.0,0.0
2026-04-05 13:30:00,311.0412902832031,311.0412902832031,0.0,0.0
2026-04-05 13:35:00,316.5420837402344,316.5420837402344,0.0,0.0
2026-04-05 13:40:00,322.3228759765625,322.3228759765625,0.0,0.0
2026-04-05 13:45:00,328.0976257324219,328.0976257324219,0.0,0.0
2026-04-05 13:50:00,333.5226745605469,333.5226745605469,0.0,0.0
2026-04-05 13:55:00,338.2493591308594,338.2493591308594,0.0,0.0
2026-04-05 14:00:00,341.95849609375,341.95849609375,0.0,0.0
2026-04-05 14:05:00,344.5332336425781,344.5332336425781,0.0,0.0
2026-04-05 14:10:00,346.16278076171875,346.16278076171875,0.0,0.0
2026-04-05 14:15:00,347.1017761230469,347.1017761230469,0.0,0.0
2026-04-05 14:20:00,347.6018371582031,347.6018371582031,0.0,0.0
2026-04-05 14:25:00,347.9057312011719,347.9057312011719,0.0,0.0
2026-04-05 14:30:00,348.2161560058594,348.2161560058594,0.0,0.0
2026-04-05 14:35:00,348.677001953125,348.677001953125,0.0,0.0
2026-04-05 14:40:00,349.4182434082031,349.4182434082031,0.0,0.0
2026-04-05 14:45:00,350.56878662109375,350.56878662109375,0.0,0.0
2026-04-05 14:50:00,352.2335510253906,352.2335510253906,0.0,0.0
2026-04-05 14:55:00,354.37786865234375,354.37786865234375,0.0,0.0
2026-04-05 15:00:00,356.75799560546875,356.75799560546875,0.0,0.0
2026-04-05 15:05:00,359.08367919921875,359.08367919921875,0.0,0.0
2026-04-05 15:10:00,361.0642395019531,361.0642395019531,0.0,0.0
2026-04-05 15:15:00,362.4394836425781,362.4394836425781,0.0,0.0
2026-04-05 15:20:00,363.1317138671875,363.1317138671875,0.0,0.0
2026-04-05 15:25:00,363.33734130859375,363.33734130859375,0.0,0.0
2026-04-05 15:30:00,363.31378173828125,363.31378173828125,0.0,0.0
2026-04-05 15:35:00,363.318359375,363.318359375,0.0,0.0
2026-04-05 15:40:00,363.5856018066406,363.5856018066406,0.0,0.0
2026-04-05 15:45:00,364.2123718261719,364.2123718261719,0.0,0.0
2026-04-05 15:50:00,365.0892333984375,365.0892333984375,0.0,0.0
2026-04-05 15:55:00,366.0609436035156,366.0609436035156,0.0,0.0
2026-04-05 16:00:00,366.9724426269531,366.9724426269531,0.0,0.0
2026-04-05 16:05:00,367.66888427734375,367.66888427734375,0.0,0.0
2026-04-05 16:10:00,367.9956359863281,367.9956359863281,0.0,0.0
2026-04-05 16:15:00,367.79840087890625,367.79840087890625,0.0,0.0
2026-04-05 16:20:00,366.92315673828125,366.92315673828125,0.0,0.0
2026-04-05 16:25:00,365.2162780761719,365.2162780761719,0.0,0.0
2026-04-05 16:30:00,365.4898376464844,365.4898376464844,0.0,0.0
2026-04-05 16:35:00,370.6500244140625,370.6500244140625,0.0,0.0
2026-04-05 16:40:00,374.88092041015625,374.88092041015625,0.0,0.0
2026-04-05 16:45:00,378.26959228515625,378.26959228515625,0.0,0.0
2026-04-05 16:50:00,380.9039611816406,380.9039611816406,0.0,0.0
2026-04-05 16:55:00,382.87298583984375,382.87298583984375,0.0,0.0
2026-04-05 17:00:00,384.2666931152344,384.2666931152344,0.0,0.0
2026-04-05 17:05:00,385.17645263671875,385.17645263671875,0.0,0.0
2026-04-05 17:10:00,385.6949768066406,385.6949768066406,0.0,0.0
2026-04-05 17:15:00,385.9163513183594,385.9163513183594,0.0,0.0
2026-04-05 17:20:00,385.9390869140625,385.9390869140625,0.0,0.0
2026-04-05 17:25:00,385.88262939453125,385.88262939453125,0.0,0.0
2026-04-05 17:30:00,385.8960876464844,385.8960876464844,0.0,0.0
2026-04-05 17:35:00,386.1322937011719,386.1322937011719,0.0,0.0
2026-04-05 17:40:00,386.7379455566406,386.7379455566406,0.0,0.0
2026-04-05 17:45:00,387.8267517089844,387.8267517089844,0.0,0.0
2026-04-05 17:50:00,389.3567810058594,389.3567810058594,0.0,0.0
2026-04-05 17:55:00,391.05792236328125,391.05792236328125,0.0,0.0
2026-04-05 18:00:00,392.6029357910156,392.6029357910156,0.0,0.0
2026-04-05 18:05:00,393.6593017578125,393.6593017578125,0.0,0.0
2026-04-05 18:10:00,393.95074462890625,393.95074462890625,0.0,0.0
2026-04-05 18:15:00,393.54791259765625,393.54791259765625,0.0,0.0
2026-04-05 18:20:00,393.0433349609375,393.0433349609375,0.0,0.0
2026-04-05 18:25:00,393.15093994140625,393.15093994140625,0.0,0.0
2026-04-05 18:30:00,394.5918884277344,394.5918884277344,0.0,0.0
2026-04-05 18:35:00,397.98077392578125,397.98077392578125,0.0,0.0
2026-04-05 18:40:00,403.2572326660156,403.2572326660156,0.0,0.0
2026-04-05 18:45:00,409.34442138671875,409.34442138671875,0.0,0.0
2026-04-05 18:50:00,414.9427185058594,414.9427185058594,0.0,0.0
2026-04-05 18:55:00,418.7557067871094,418.7557067871094,0.0,0.0
2026-04-05 19:00:00,419.6285095214844,419.6285095214844,0.0,0.0
2026-04-05 19:05:00,417.24298095703125,417.24298095703125,0.0,0.0
2026-04-05 19:10:00,412.5347595214844,412.5347595214844,0.0,0.0
2026-04-05 19:15:00,406.7182922363281,406.7182922363281,0.0,0.0
2026-04-05 19:20:00,401.00811767578125,401.00811767578125,0.0,0.0
2026-04-05 19:25:00,396.5169982910156,396.5169982910156,0.0,0.0
2026-04-05 19:30:00,393.7479553222656,393.7479553222656,0.0,0.0
2026-04-05 19:35:00,392.28924560546875,392.28924560546875,0.0,0.0
2026-04-05 19:40:00,391.525390625,391.525390625,0.0,0.0
2026-04-05 19:45:00,390.84027099609375,390.84027099609375,0.0,0.0
2026-04-05 19:50:00,389.6630859375,389.6630859375,0.0,0.0
2026-04-05 19:55:00,387.6978759765625,387.6978759765625,0.0,0.0
2026-04-05 20:00:00,385.0616455078125,385.0616455078125,0.0,0.0
2026-04-05 20:05:00,381.9625244140625,381.9625244140625,0.0,0.0
2026-04-05 20:10:00,378.6081237792969,378.6081237792969,0.0,0.0
2026-04-05 20:15:00,375.20550537109375,375.20550537109375,0.0,0.0
2026-04-05 20:20:00,371.9611511230469,371.9611511230469,0.0,0.0
2026-04-05 20:25:00,369.0811462402344,369.0811462402344,0.0,0.0
2026-04-05 20:30:00,366.7710876464844,366.7710876464844,0.0,0.0
2026-04-05 20:35:00,365.2362060546875,365.2362060546875,0.0,0.0
2026-04-05 20:40:00,364.4756774902344,364.4756774902344,0.0,0.0
2026-04-05 20:45:00,364.0961608886719,364.0961608886719,0.0,0.0
2026-04-05 20:50:00,363.8951110839844,363.8951110839844,0.0,0.0
2026-04-05 20:55:00,364.022216796875,364.022216796875,0.0,0.0
2026-04-05 21:00:00,364.7557067871094,364.7557067871094,0.0,0.0
2026-04-05 21:05:00,366.4513244628906,366.4513244628906,0.0,0.0
2026-04-05 21:10:00,369.4405517578125,369.4405517578125,0.0,0.0
2026-04-05 21:15:00,373.92657470703125,373.92657470703125,0.0,0.0
2026-04-05 21:20:00,379.94451904296875,379.94451904296875,0.0,0.0
2026-04-05 21:25:00,387.3587341308594,387.3587341308594,0.0,0.0
2026-04-05 21:30:00,395.8873291015625,395.8873291015625,0.0,0.0
2026-04-05 21:35:00,405.19793701171875,405.19793701171875,0.0,0.0
2026-04-05 21:40:00,415.0049743652344,415.0049743652344,0.0,0.0
2026-04-05 21:45:00,425.05303955078125,425.05303955078125,0.0,0.0
2026-04-05 21:50:00,435.157470703125,435.157470703125,0.0,0.0
2026-04-05 21:55:00,445.214111328125,445.214111328125,0.0,0.0
2026-04-05 22:00:00,455.0794372558594,455.0794372558594,0.0,0.0
2026-04-05 22:05:00,464.4801330566406,464.4801330566406,0.0,0.0
2026-04-05 22:10:00,473.1610412597656,473.1610412597656,0.0,0.0
2026-04-05 22:15:00,480.9112243652344,480.9112243652344,0.0,0.0
2026-04-05 22:20:00,487.5667724609375,487.5667724609375,0.0,0.0
2026-04-05 22:25:00,493.1024169921875,493.1024169921875,0.0,0.0
2026-04-05 22:30:00,497.6856689453125,497.6856689453125,0.0,0.0
2026-04-05 22:35:00,501.523193359375,501.523193359375,0.0,0.0
2026-04-05 22:40:00,504.8151550292969,504.8151550292969,0.0,0.0
2026-04-05 22:45:00,507.7454833984375,507.7454833984375,0.0,0.0
2026-04-05 22:50:00,510.43951416015625,510.43951416015625,0.0,0.0
2026-04-05 22:55:00,512.9393310546875,512.9393310546875,0.0,0.0
2026-04-05 23:00:00,515.2628784179688,515.2628784179688,0.0,0.0
2026-04-05 23:05:00,517.4215698242188,517.4215698242188,0.0,0.0
2026-04-05 23:10:00,519.4169311523438,519.4169311523438,0.0,0.0
2026-04-05 23:15:00,521.220947265625,521.220947265625,0.0,0.0
2026-04-05 23:20:00,522.7643432617188,522.7643432617188,0.0,0.0
2026-04-05 23:25:00,523.9664306640625,523.9664306640625,0.0,0.0
